arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
biological_veto_capture,1835087706,0,200,0.9819333352968694,0.9850406653052461,0.045841427684233195,0.9819333352968694,0.09787337403363651,0.326,0.6492951175574729,0.5153529452925901,0.5381381450089275,1.4749213013197495,207,0.19191181615737715,0.16668466224055087,0.10061791564055929,0.20369307069933645,0.24069072504463776,0.0964018102175385,0.6,0.2,False,False,0.0,2
biological_veto_capture,1835087706,1,207,0.9842607053248678,0.9850531330503396,0.05671831668480913,0.9842607053248678,0.11537947810813654,0.256,0.6654906132752731,0.5368747084778075,0.5588027269134771,1.4436851671950086,202,0.2786176306230862,0.16317789944693212,0.0508588223365995,0.2936825166283439,0.17239198202721182,0.041271148937826574,0.4,0.2,False,False,0.0,0
biological_veto_capture,1835087706,2,202,0.9814485502704411,0.9842843518982802,0.04656317633313392,0.9814485502704411,0.12868197583504587,0.35,0.6811760914393822,0.5526501720325471,0.5738604181936358,1.413789144800255,201,0.22023998723287436,0.304666535742076,0.015876556770430754,0.185028302055922,0.15468981985753183,0.119498798341165,1.0,0.0,False,False,0.0,0
biological_veto_capture,1835087706,3,201,0.9421587470945745,0.9861250196255519,0.024758701456918008,0.9421587470945745,0.14646691820749963,0.526,0.6906583227104663,0.5508609969986848,0.6164743763742722,1.2937898635420941,206,0.010541669597064382,0.15580625981179275,0.0030361984207496456,0.35410427514787296,0.47649282651737296,1.8770505147310454e-05,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087706,4,206,0.9845907789418687,0.984805318546994,0.06711700310401854,0.9845907789418687,0.1805437065829357,0.256,0.7009949168974743,0.5556609921682212,0.6508463891650668,1.217913772131853,213,0.09178806274338154,0.17728979684725998,0.05279282356727599,0.3092242614452886,0.280097252141109,0.08880780325568498,0.4,0.2,False,False,0.0,0
biological_veto_capture,1835087706,5,213,0.9882066280449842,0.9882069405531035,0.11913662910614421,0.9882066280449842,0.2035871762657683,0.0,0.7140603316037288,0.5778779425598102,0.661364145048187,1.2236594375906107,217,0.34580593092339806,0.21876669343923646,0.049005963533537936,0.2023482225864872,0.1780119739981346,0.006061215519205773,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087706,6,217,0.986198086388603,0.9862041412852812,0.09552688038888525,0.986198086388603,0.22715071076053375,0.126,0.7251468535950913,0.5940780266561385,0.6861799831331813,1.193931684058423,217,0.25117476530398536,0.17957181636728847,0.011638571824746516,0.23617887666157758,0.2547612629490649,0.06667470689333714,0.6,0.0,False,False,0.0,0
biological_veto_capture,1835087706,7,217,0.9851104216260185,0.9851499452599252,0.0805850155262717,0.9851104216260185,0.24982842536838987,0.2,0.7372729348470887,0.6067862041720793,0.7098678236386943,1.15939097552701,214,0.21765098560934593,0.16809302471970144,0.03509903616392014,0.29716596797181216,0.2615291940941554,0.020461791441064935,0.0,0.2,False,False,0.0,0
biological_veto_capture,1835087706,8,214,0.9751496279066347,0.9834769536027531,0.037981910421075,0.9751496279066347,0.27241302198577744,0.456,0.746371431293056,0.6163536547236276,0.7388810412748248,1.1176361602304226,213,0.18633450950190358,0.16831284660942258,0.0246042135608685,0.27569665685832984,0.33485557626550866,0.010196197203966752,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087706,9,213,0.9818046380649403,0.9818258814472137,0.08550015103531895,0.9818046380649403,0.2991178957349479,0.2,0.7513421957280585,0.6213321243462627,0.7467128535594191,1.1074710987180767,220,0.13495190448520722,0.28089892001362554,0.023684883375699402,0.277512625776804,0.20859958206038406,0.07435208428827976,0.0,0.2,False,False,0.0,0
